Centroid_Lat,Centroid_Lon,Width,Height,NAIP_URL,Rings_Json
39.75271618783193,-121.59682676562973,146.1247077435255,96.99324433505535,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536169.899981672%2C4830023.9737941325%2C-13536023.775273928%2C4830120.9670384675&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675097.868105173, 2400456.141988918], [6675097.93372184, 2400410.549232334], [6675098.007212505, 2400361.4915876687], [6674951.882504761, 2400365.9768149257], [6674951.997333929, 2400458.4848320037], [6675097.868105173, 2400456.141988918]]]"
39.756426709574384,-121.60122094766045,210.14918600022793,211.68920916318893,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536691.070326913%2C4830503.902513403%2C-13536480.921140913%2C4830715.591722567&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673897.2077768445, 2401712.327796757], [6673712.957161084, 2401711.189019501], [6673712.650075093, 2401611.2837074995], [6673687.648156583, 2401611.148537174], [6673688.041200429, 2401740.9753772616], [6673688.291199923, 2401821.5434575826], [6673897.797342584, 2401822.837746337], [6673897.2077768445, 2401712.327796757]]]"
39.74624434406597,-121.62024097244188,79.85974842309952,60.465102165937424,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538743.225081667%2C4829105.196086017%2C-13538663.365333244%2C4829165.661188183&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668492.801919013, 2397996.0350325108], [6668413.4828519225, 2397995.236477673], [6668412.94217059, 2398055.246856332], [6668458.194704756, 2398055.701579839], [6668492.3022480905, 2398046.043134585], [6668492.801919013, 2397996.0350325108]]]"
39.75329195242714,-121.62438743588663,137.5069428384304,93.7166760712862,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539233.63087814%2C4830108.979832189%2C-13539096.1239353%2C4830202.69650826&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667325.781943336, 2400540.0975296795], [6667206.506263256, 2400591.5721642524], [6667224.741791084, 2400633.814205751], [6667344.0132060945, 2400582.343836263], [6667325.781943336, 2400540.0975296795]]]"
39.754475429219646,-121.58258089409668,328.7244081646204,282.05488207936287,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534675.356666917%2C4830186.1742738895%2C-13534346.632258752%2C4830468.229155969&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6679183.779552758, 2401061.678179428], [6679183.869775668, 2400936.152183756], [6679153.772394925, 2400936.05802384], [6678978.156276345, 2400935.513077423], [6678978.021106005, 2401055.538427919], [6678855.333687335, 2401055.15752317], [6678855.145367503, 2401217.1870547533], [6678977.828849167, 2401217.5679595023], [6678977.918744013, 2401142.2465878427], [6679165.249406084, 2401137.429668337], [6679168.485292003, 2401137.347647503], [6679180.252985001, 2401137.044498503], [6679183.488870919, 2401136.962805763], [6679183.738542333, 2401083.4360099286], [6679183.767413676, 2401076.681758344], [6679183.779552758, 2401061.678179428]]]"
39.76017299861368,-121.58494673604665,330.7191548347473,121.91740709543228,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534939.718361419%2C4831091.273520243%2C-13534608.999206584%2C4831213.190927339&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678247.569154844, 2403081.5714493394], [6678187.628329843, 2403080.862789333], [6678187.677542344, 2403089.845382929], [6678187.775967345, 2403110.870275259], [6678187.923276752, 2403140.8813700825], [6678188.2057565, 2403198.884863004], [6678248.163313761, 2403199.5935230106], [6678518.060739845, 2403202.7801964283], [6678518.044335678, 2403199.7779058367], [6678518.347484678, 2403084.770589918], [6678247.569154844, 2403081.5714493394]]]"
39.76417112548195,-121.62268540271715,197.492715254426,111.01388557255268,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13539074.154298607%2C4831675.710568361%2C-13538876.661583353%2C4831786.724453934&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6667825.858371004, 2404602.0352719277], [6667827.500756174, 2404548.5006020963], [6667829.257970512, 2404491.9347703457], [6667631.7652552575, 2404514.6266540885], [6667632.260989174, 2404515.994761586], [6667634.661246836, 2404524.506227508], [6667638.265570343, 2404538.465517178], [6667639.199623585, 2404542.712884009], [6667642.640233502, 2404561.050773844], [6667645.503416762, 2404593.859763339], [6667645.302629754, 2404602.9486559182], [6667825.858371004, 2404602.0352719277]]]"
39.77371842266967,-121.62029708369441,190.98715083301067,190.5672041773796,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538805.035058932%2C4833018.653508879%2C-13538614.0479081%2C4833209.220713057&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6668453.582509264, 2408129.924213499], [6668500.41115576, 2407940.630956918], [6668453.365646169, 2407941.827804923], [6668423.358160257, 2407942.593551427], [6668313.945977509, 2407945.374713838], [6668309.424004927, 2407945.493480012], [6668310.529973835, 2408131.1981610954], [6668388.067220345, 2408130.5059052557], [6668453.582509264, 2408129.924213499]]]"
39.77490142963394,-121.58376200275617,308.67457950115204,162.14862583577633,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13534796.812167132%2C4833204.209135621%2C-13534488.137587631%2C4833366.357761457&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6678770.440156341, 2408462.1591133326], [6678513.133256257, 2408432.880628586], [6678513.301234931, 2408476.875947416], [6678513.6086490005, 2408555.7402909994], [6678632.347584754, 2408555.961419165], [6678747.232197508, 2408575.4052779227], [6678793.2219349295, 2408595.0292544216], [6678812.313432172, 2408548.8344649225], [6678821.807835758, 2408525.855836332], [6678821.75074926, 2408515.8574967533], [6678809.614290595, 2408491.9287388325], [6678770.440156341, 2408462.1591133326]]]"
39.757344423098715,-121.59605094370164,166.46128123998642,159.59646558761597,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536093.704166438%2C4830662.836574787%2C-13535927.242885198%2C4830822.433040375&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675342.10022825, 2402035.669997841], [6675287.852961421, 2402035.0640279204], [6675218.319307834, 2402034.2858142555], [6675176.605480507, 2402033.8228886724], [6675175.63894701, 2402184.5883351713], [6675183.306582585, 2402183.5889933407], [6675187.537873343, 2402182.9334828407], [6675191.814111501, 2402182.6510030925], [6675196.09428668, 2402182.7369609177], [6675200.354120672, 2402183.199886501], [6675204.556540087, 2402184.035514757], [6675208.669064671, 2402185.2274415046], [6675212.662495002, 2402186.7799318433], [6675216.508615926, 2402188.6680514216], [6675220.174619094, 2402190.8881913424], [6675223.627696171, 2402193.41935426], [6675342.10022825, 2402035.669997841]]]"
39.768484000253885,-121.60828762225587,104.39480432868004,205.30798834562302,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537424.85175364%2C4832253.166444158%2C-13537320.456949312%2C4832458.474432504&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671830.673196003, 2406241.795115754], [6671827.457979336, 2406037.2000525], [6671726.278391674, 2406037.46219109], [6671727.953585178, 2406242.5080408454], [6671830.673196003, 2406241.795115754]]]"
39.7674155555216,-121.61434594575559,147.55843192338943,169.87334790825844,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538120.843054488%2C4832116.144879845%2C-13537973.284622565%2C4832286.018227753&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670002.812678501, 2405804.1047181785], [6670035.330986172, 2405827.6404322535], [6670150.371110424, 2405681.1512239277], [6670142.310102925, 2405674.6833890826], [6670121.223859012, 2405657.767084345], [6670002.812678501, 2405804.1047181785]]]"
39.76676517783687,-121.61498372529802,203.2843703329563,224.4647741764784,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538219.703317594%2C4831994.658556586%2C-13538016.41894726%2C4832219.123330763&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6669872.228294, 2405398.9857777506], [6669857.400567755, 2405392.633100167], [6669797.205806255, 2405559.835849762], [6669812.545342505, 2405566.0084095895], [6669814.830771014, 2405566.929995671], [6669939.480456084, 2405617.0978743434], [6670000.490176588, 2405456.5060039163], [6669947.430571422, 2405431.9013943374], [6669902.591750339, 2405411.9906730056], [6669878.9782805145, 2405401.8775042593], [6669872.228294, 2405398.9857777506]]]"
39.77584005973947,-121.61383798221034,110.47320425510406,417.18978241086006,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538045.754197456%2C4833212.641526794%2C-13537935.2809932%2C4833629.831309205&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6670260.50442034, 2408607.2680750936], [6670235.117332011, 2408606.8133515865], [6670150.031216085, 2408606.661777094], [6670155.781860754, 2409022.6350264996], [6670259.566430092, 2409023.851559505], [6670260.50442034, 2408607.2680750936]]]"
39.77071736025814,-121.58990894423408,77.4837689101696,140.5666480064392,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535365.491157092%2C4832608.994110024%2C-13535288.007388182%2C4832749.56075803&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6676979.418804005, 2406906.797066584], [6676903.05708009, 2406906.0844695866], [6676901.935035095, 2407045.9381925017], [6676978.296759009, 2407046.651117593], [6676979.418804005, 2406906.797066584]]]"
39.75120742850455,-121.6113071351207,655.4993451684713,652.9639171659946,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13538036.534658616%2C4829527.531167612%2C-13537381.035313448%2C4830180.495084778&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6671282.149030596, 2400020.5693692565], [6671281.36261484, 2399521.172730252], [6670851.274564251, 2399518.8459632546], [6670656.902905762, 2399517.7934719175], [6670626.883280754, 2399517.633695334], [6670633.48202084, 2400165.0270855874], [6671282.382625923, 2400170.5976125], [6671282.149030596, 2400020.5693692565]]]"
39.75081190068744,-121.60605726509964,251.23637415468693,174.42386375367641,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537249.990315635%2C4829709.532457524%2C-13536998.75394148%2C4829883.956321278&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6672526.833549097, 2399593.299226418], [6672525.367016584, 2399596.669954583], [6672525.33420825, 2399599.229988843], [6672525.297462925, 2399601.7654168457], [6672524.59700501, 2399652.0806049258], [6672305.051512346, 2399649.008760676], [6672303.458011597, 2399763.1601071656], [6672552.94963859, 2399767.723090172], [6672553.055937588, 2399763.012797758], [6672554.694385752, 2399645.727927342], [6672552.769192755, 2399641.910349667], [6672549.025761917, 2399634.4923855066], [6672547.211133003, 2399630.896264091], [6672545.294142097, 2399627.095090583], [6672526.833549097, 2399593.299226418]]]"
39.75874506555482,-121.5886413887625,150.29431883990765,105.61527432501316,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13535260.792802408%2C4830892.647841279%2C-13535110.498483568%2C4830998.263115604&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6677241.771953836, 2402563.689611092], [6677242.038029417, 2402668.567682177], [6677392.066272676, 2402669.304885417], [6677391.808399171, 2402566.1472833455], [6677241.771953836, 2402563.689611092]]]"
39.7569432225352,-121.59605294815348,130.18707557022572,156.93013232946396,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13536075.790198162%2C4830606.074470451%2C-13535945.603122592%2C4830763.004602781&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6675289.470740333, 2401879.256268665], [6675185.174361005, 2401878.133895591], [6675185.125148505, 2401882.500356674], [6675184.6950312555, 2401886.846148506], [6675183.888274342, 2401891.138790846], [6675182.708486676, 2401895.345147252], [6675181.168463513, 2401899.4330655932], [6675179.276078835, 2401903.369409427], [6675177.047736838, 2401907.125307426], [6675174.688489586, 2401910.4143428355], [6675171.821369335, 2401913.781462088], [6675168.667504251, 2401916.882177666], [6675165.259702668, 2401919.7000854164], [6675159.283664763, 2401923.582951665], [6675218.319307834, 2402034.2858142555], [6675287.852961421, 2402035.0640279204], [6675289.470740333, 2401879.256268665]]]"
39.77435919071619,-121.60376976516939,293.91246992349625,110.43645891547203,https://map.dfg.ca.gov/arcgis/rest/services/Base_Remote_Sensing/NAIP_2016/ImageServer/exportImage?bbox=-13537016.685036093%2C4833151.527147949%2C-13536722.77256617%2C4833261.963606864&bboxSR=&size=&imageSR=&time=&format=jpgpng&pixelType=U8&noData=&noDataInterpretation=esriNoDataMatchAny&interpolation=+RSP_BilinearInterpolation&compression=&compressionQuality=&bandIds=&mosaicRule=&renderingRule=&f=image,"[[[6673185.6176645905, 2408335.5967024267], [6673183.459204346, 2408230.423684418], [6672891.705194667, 2408235.691062346], [6672893.818707511, 2408328.21581167], [6672894.109389335, 2408340.8601433337], [6673185.6176645905, 2408335.5967024267]]]"
